"Time","REINS_PREM_TREATY_OUT(1)...2","REINS_PREM_TREATY_OUT(2)","REINS_PREM_TREATY_OUT(3)","REINS_PREM_TREATY_OUT(4)","REINS_PREM_TREATY_OUT(5)","REINS_PREM_TREATY_OUT(6)","REINS_PREM_TREATY_OUT(1)...8","RPR_PREM_OUT_TREATY_OUT(1)","RPR_PREM_OUT_TREATY_OUT(2)","RPR_PREM_OUT_TREATY_OUT(3)","RPR_PREM_OUT_TREATY_OUT(4)","RPR_PREM_OUT_TREATY_OUT(5)","RPR_PREM_OUT_TREATY_OUT(6)","FR_REPAYMENT","FR_CLAWBACK","REINS_REC_TREATY_OUT(1)","REINS_REC_TREATY_OUT(2)","REINS_REC_TREATY_OUT(3)","REINS_REC_TREATY_OUT(4)","REINS_REC_TREATY_OUT(5)","REINS_REC_TREATY_OUT(6)","RPR_DTH_REC_TREATY_OUT(1)","RPR_DTH_REC_TREATY_OUT(2)","RPR_DTH_REC_TREATY_OUT(3)","RPR_DTH_REC_TREATY_OUT(4)","RPR_DTH_REC_TREATY_OUT(5)","RPR_DTH_REC_TREATY_OUT(6)","RPR_PHIBEN_REC_TREATY_OUT(1)","RPR_PHIBEN_REC_TREATY_OUT(2)","RPR_PHIBEN_REC_TREATY_OUT(3)","RPR_PHIBEN_REC_TREATY_OUT(4)","RPR_PHIBEN_REC_TREATY_OUT(5)","RPR_PHIBEN_REC_TREATY_OUT(6)","FR_NEW_FINAN","RISK_ADJ_RI_TREATY_OUT_FR(1)","RISK_ADJ_RI_TREATY_OUT_FR(2)","RISK_ADJ_RI_TREATY_OUT_FR(3)","RISK_ADJ_RI_TREATY_OUT_FR(4)","RISK_ADJ_RI_TREATY_OUT_FR(5)","RISK_ADJ_RI_TREATY_OUT_FR(6)","COVERAGE_UNITS_RI_TREATY_OUT(1)","COVERAGE_UNITS_RI_TREATY_OUT(2)","COVERAGE_UNITS_RI_TREATY_OUT(3)","COVERAGE_UNITS_RI_TREATY_OUT(4)","COVERAGE_UNITS_RI_TREATY_OUT(5)","COVERAGE_UNITS_RI_TREATY_OUT(6)"
"m778",0,60.3060512062424,0,0,0,0,0,0,18493.7635155153,0,0,0,0,5764.26196950947,0,0,61.202879721298,0,0,0,0,0,16485.7916165167,0,0,0,0,0,139261.716034581,0,0,0,0,0,0,0,0,0,0,0,0,2248785.98835782,0,0,0,0
"m779",0,57.303295096926,0,0,0,0,0,0,18274.9517614919,0,0,0,0,5685.99369225818,0,0,58.1466184774799,0,0,0,0,0,16278.551388312,0,0,0,0,0,140025.70024012,0,0,0,0,0,0,0,0,0,0,0,0,2221343.62515968,0,0,0,0
"m780",0,54.4518882633081,0,0,0,0,0,0,18143.0562460196,0,0,0,0,5618.80860311801,0,0,55.2454049820619,0,0,0,0,0,16163.6535238625,0,0,0,0,0,140818.466350213,0,0,0,0,0,0,0,0,0,0,0,0,2195518.34415598,0,0,0,0
"m781",0,51.7439943698719,0,0,0,0,0,0,17221.832735484,0,0,0,0,5256.65013805964,0,0,52.4910994217395,0,0,0,0,0,15834.3217236429,0,0,0,0,0,141373.924974726,0,0,0,0,0,0,0,0,0,0,0,0,2158080.28289245,0,0,0,0
"m782",0,49.1722060525581,0,0,0,0,0,0,16973.253875522,0,0,0,0,5172.38782699248,0,0,49.8760197554099,0,0,0,0,0,15599.3750065204,0,0,0,0,0,141922.614330951,0,0,0,0,0,0,0,0,0,0,0,0,2128405.37763944,0,0,0,0
"m783",0,46.7295189076405,0,0,0,0,0,0,15478.5808834033,0,0,0,0,4658.81633543926,0,0,47.39291270203,0,0,0,0,0,14154.220093746,0,0,0,0,0,137905.027556257,0,0,0,0,0,0,0,0,0,0,0,0,1933403.11451988,0,0,0,0
"m784",0,44.4479430002648,0,0,0,0,0,0,15525.5309980285,0,0,0,0,4678.59454838635,0,0,45.1141131993869,0,0,0,0,0,14187.7403073794,0,0,0,0,0,138466.421899889,0,0,0,0,0,0,0,0,0,0,0,0,1916866.96708716,0,0,0,0
"m785",0,42.2347512222592,0,0,0,0,0,0,15341.8237732849,0,0,0,0,4614.84306920836,0,0,42.8588679157841,0,0,0,0,0,14015.4873895569,0,0,0,0,0,139032.229824002,0,0,0,0,0,0,0,0,0,0,0,0,1892039.07744388,0,0,0,0
"m786",0,40.1335175045263,0,0,0,0,0,0,15440.1299315459,0,0,0,0,4643.72645414988,0,0,40.7188810037798,0,0,0,0,0,14118.5357261105,0,0,0,0,0,139640.954565746,0,0,0,0,0,0,0,0,0,0,0,0,1879441.70442689,0,0,0,0
"m787",0,38.1383462750996,0,0,0,0,0,0,15535.3474200418,0,0,0,0,4673.3471535751,0,0,38.6879306459526,0,0,0,0,0,14200.0805311288,0,0,0,0,0,140258.296486732,0,0,0,0,0,0,0,0,0,0,0,0,1873310.21016138,0,0,0,0
"m788",0,36.2436825674049,0,0,0,0,0,0,15465.0290270974,0,0,0,0,4648.31385247082,0,0,36.7601735140376,0,0,0,0,0,14127.5335426597,0,0,0,0,0,140866.864679531,0,0,0,0,0,0,0,0,0,0,0,0,1859913.86815163,0,0,0,0
"m789",0,34.4442885776654,0,0,0,0,0,0,14750.1460331769,0,0,0,0,4440.11465586954,0,0,34.9301165525574,0,0,0,0,0,13450.5994352544,0,0,0,0,0,141469.290255592,0,0,0,0,0,0,0,0,0,0,0,0,1766519.42454041,0,0,0,0
"m790",0,40.4676678188288,0,0,0,0,0,0,14722.8984712523,0,0,0,0,4422.57850547656,0,0,42.0300588036378,0,0,0,0,0,13417.6423823705,0,0,0,0,0,142064.011419065,0,0,0,0,0,0,0,0,0,0,0,0,1753954.3845611,0,0,0,0
"m791",0,38.2024608774871,0,0,0,0,0,0,14552.8173556335,0,0,0,0,4362.03057650375,0,0,39.6741148138251,0,0,0,0,0,13244.7057847246,0,0,0,0,0,142664.678096781,0,0,0,0,0,0,0,0,0,0,0,0,1732578.17840616,0,0,0,0
"m792",0,36.0646870124707,0,0,0,0,0,0,14033.0400744759,0,0,0,0,4402.2808370732,0,0,37.4511442911468,0,0,0,0,0,12771.9061346725,0,0,0,0,0,107263.904280651,0,0,0,0,0,0,0,0,0,0,0,0,1678151.80700025,0,0,0,0
"m793",0,34.0470927156782,0,0,0,0,0,0,13823.8121775675,0,0,0,0,4330.72957082372,0,0,35.3535207667851,0,0,0,0,0,12563.5829287866,0,0,0,0,0,107861.609982742,0,0,0,0,0,0,0,0,0,0,0,0,1654602.70507307,0,0,0,0
"m794",0,32.1428485233956,0,0,0,0,0,0,13620.8352394149,0,0,0,0,4261.40549080505,0,0,33.3740711439475,0,0,0,0,0,12366.9789274218,0,0,0,0,0,108451.356267555,0,0,0,0,0,0,0,0,0,0,0,0,1631539.15494081,0,0,0,0
"m795",0,30.3455227668416,0,0,0,0,0,0,12072.779258413,0,0,0,0,3726.04688430879,0,0,31.50604667601,0,0,0,0,0,10866.3464437068,0,0,0,0,0,109033.227489369,0,0,0,0,0,0,0,0,0,0,0,0,1470631.24041948,0,0,0,0
"m796",0,28.6569622818888,0,0,0,0,0,0,12169.2796742629,0,0,0,0,3762.04930239645,0,0,29.7630016353395,0,0,0,0,0,10943.8107869138,0,0,0,0,0,109619.321562464,0,0,0,0,0,0,0,0,0,0,0,0,1458992.76309771,0,0,0,0
"m797",0,27.0532750024358,0,0,0,0,0,0,12033.9683619318,0,0,0,0,3714.16398885295,0,0,28.0943816264645,0,0,0,0,0,10813.5041329431,0,0,0,0,0,110210.540988383,0,0,0,0,0,0,0,0,0,0,0,0,1440162.12362808,0,0,0,0
"m798",0,25.539887159399,0,0,0,0,0,0,11588.1091204957,0,0,0,0,3551.29502192566,0,0,26.5201963176817,0,0,0,0,0,10387.0335113499,0,0,0,0,0,110848.806991424,0,0,0,0,0,0,0,0,0,0,0,0,1388581.39120858,0,0,0,0
"m799",0,24.1116267364037,0,0,0,0,0,0,10677.5794096922,0,0,0,0,3227.56948866607,0,0,25.0349617351505,0,0,0,0,0,9515.74492503891,0,0,0,0,0,111495.857825927,0,0,0,0,0,0,0,0,0,0,0,0,1254869.02034562,0,0,0,0
"m800",0,22.7636316671342,0,0,0,0,0,0,10664.4854258814,0,0,0,0,3221.57450809032,0,0,23.633534125323,0,0,0,0,0,9498.74718605578,0,0,0,0,0,112132.045913963,0,0,0,0,0,0,0,0,0,0,0,0,1249217.13917905,0,0,0,0
"m801",0,21.4913291466258,0,0,0,0,0,0,10486.3172486516,0,0,0,0,3161.10229887009,0,0,22.3110855407258,0,0,0,0,0,9325.85864646324,0,0,0,0,0,112762.77336418,0,0,0,0,0,0,0,0,0,0,0,0,1230129.52315674,0,0,0,0
"m802",0,24.7640068482858,0,0,0,0,0,0,10513.9427265851,0,0,0,0,3160.98512812091,0,0,26.4219166847178,0,0,0,0,0,9346.5817108792,0,0,0,0,0,113385.017437276,0,0,0,0,0,0,0,0,0,0,0,0,1223910.7184668,0,0,0,0
"m803",0,23.2017782392388,0,0,0,0,0,0,10408.3502066766,0,0,0,0,3122.58158160905,0,0,24.7541463848373,0,0,0,0,0,9236.1174768995,0,0,0,0,0,114013.317927572,0,0,0,0,0,0,0,0,0,0,0,0,1209785.034127,0,0,0,0
"m804",0,21.7382728335575,0,0,0,0,0,0,10337.0037110815,0,0,0,0,3092.99381081565,0,0,23.1919195410122,0,0,0,0,0,9169.49653921695,0,0,0,0,0,114633.164777746,0,0,0,0,0,0,0,0,0,0,0,0,1195465.54544662,0,0,0,0
"m805",0,20.3672249690326,0,0,0,0,0,0,10184.2632510934,0,0,0,0,3041.67148696112,0,0,21.7285138514751,0,0,0,0,0,9018.58534920403,0,0,0,0,0,115155.663654332,0,0,0,0,0,0,0,0,0,0,0,0,1178804.25743426,0,0,0,0
"m806",0,19.0827709017106,0,0,0,0,0,0,10033.887634376,0,0,0,0,2991.19751061386,0,0,20.3576419610423,0,0,0,0,0,8873.15696927167,0,0,0,0,0,115670.86502064,0,0,0,0,0,0,0,0,0,0,0,0,1162388.7909985,0,0,0,0
"m807",0,17.8794223556292,0,0,0,0,0,0,9958.4725169509,0,0,0,0,2971.5423895906,0,0,19.0734222562858,0,0,0,0,0,8755.18206423347,0,0,0,0,0,116178.851658424,0,0,0,0,0,0,0,0,0,0,0,0,1146574.16511582,0,0,0,0
"m808",0,16.7453525594744,0,0,0,0,0,0,9217.98160771986,0,0,0,0,2742.22550065309,0,0,17.8596566216915,0,0,0,0,0,8027.29095009734,0,0,0,0,0,103510.278898167,0,0,0,0,0,0,0,0,0,0,0,0,1070699.79206682,0,0,0,0
"m809",0,15.6901895354753,0,0,0,0,0,0,8826.77847087571,0,0,0,0,2652.73673447152,0,0,16.7342787461527,0,0,0,0,0,7654.07781676775,0,0,0,0,0,90253.6766785283,0,0,0,0,0,0,0,0,0,0,0,0,1033571.34177847,0,0,0,0
"m810",0,14.7015147507212,0,0,0,0,0,0,8916.58687610918,0,0,0,0,2677.31700756061,0,0,15.6798135084983,0,0,0,0,0,7744.97657345569,0,0,0,0,0,90722.1833704848,0,0,0,0,0,0,0,0,0,0,0,0,1027793.28237067,0,0,0,0
"m811",0,13.7751386289499,0,0,0,0,0,0,7888.1362408129,0,0,0,0,2347.03497289476,0,0,14.6917925409727,0,0,0,0,0,6897.15940665753,0,0,0,0,0,72315.818713627,0,0,0,0,0,0,0,0,0,0,0,0,901946.024504885,0,0,0,0
"m812",0,12.9071355886971,0,0,0,0,0,0,7915.49979729177,0,0,0,0,2355.6850987931,0,0,13.7660290379088,0,0,0,0,0,6924.38857846821,0,0,0,0,0,72723.4438745345,0,0,0,0,0,0,0,0,0,0,0,0,900126.761984244,0,0,0,0
"m813",0,12.0938274083787,0,0,0,0,0,0,7796.95695184651,0,0,0,0,2316.40700592308,0,0,12.8986000138551,0,0,0,0,0,6813.59237745448,0,0,0,0,0,73127.4125104031,0,0,0,0,0,0,0,0,0,0,0,0,887583.934157807,0,0,0,0
"m814",0,13.7362774156745,0,0,0,0,0,0,6847.92544713876,0,0,0,0,2054.53104056245,0,0,15.1317876384344,0,0,0,0,0,5922.60190724132,0,0,0,0,0,73525.7688504007,0,0,0,0,0,0,0,0,0,0,0,0,754664.627018277,0,0,0,0
"m815",0,12.7561013817947,0,0,0,0,0,0,6795.18095466507,0,0,0,0,2033.74587079142,0,0,14.0520325385536,0,0,0,0,0,5867.51263370828,0,0,0,0,0,73933.9314504531,0,0,0,0,0,0,0,0,0,0,0,0,746726.339150677,0,0,0,0
"m816",0,11.8458675184403,0,0,0,0,0,0,6165.44586829454,0,0,0,0,1856.69714244231,0,0,13.049325247139,0,0,0,0,0,5266.00555543883,0,0,0,0,0,74336.4425459527,0,0,0,0,0,0,0,0,0,0,0,0,692007.810782141,0,0,0,0
"m817",0,11.0005849800401,0,0,0,0,0,0,6073.49648236517,0,0,0,0,1825.0047397226,0,0,12.1181678834304,0,0,0,0,0,5179.10160480741,0,0,0,0,0,74669.8696930608,0,0,0,0,0,0,0,0,0,0,0,0,682479.595575917,0,0,0,0
"m818",0,10.2156190515135,0,0,0,0,0,0,5982.98567706735,0,0,0,0,1793.84920827611,0,0,11.2534548775387,0,0,0,0,0,5095.30215591361,0,0,0,0,0,74998.263528829,0,0,0,0,0,0,0,0,0,0,0,0,673091.659544998,0,0,0,0
"m819",0,9.4866657359584,0,0,0,0,0,0,5968.70003160167,0,0,0,0,1794.10367017574,0,0,10.4504449764191,0,0,0,0,0,5031.7230918498,0,0,0,0,0,75321.685439178,0,0,0,0,0,0,0,0,0,0,0,0,664144.672762516,0,0,0,0
"m820",0,8.80972815567882,0,0,0,0,0,0,4889.03668489892,0,0,0,0,1405.04654936588,0,0,9.70473524740782,0,0,0,0,0,4152.32263808487,0,0,0,0,0,75640.1926289428,0,0,0,0,0,0,0,0,0,0,0,0,585218.226590281,0,0,0,0
"m821",0,8.18109463715804,0,0,0,0,0,0,4820.87978783263,0,0,0,0,1381.89106047877,0,0,9.01223693678083,0,0,0,0,0,4089.00864667139,0,0,0,0,0,75953.5915190168,0,0,0,0,0,0,0,0,0,0,0,0,577499.854567035,0,0,0,0
"m822",0,7.59731835981707,0,0,0,0,0,0,4970.92623666873,0,0,0,0,1569.49358197855,0,0,8.36915305096768,0,0,0,0,0,4252.08777058278,0,0,0,0,0,30107.2268026822,0,0,0,0,0,0,0,0,0,0,0,0,573237.378590656,0,0,0,0
"m823",0,7.05519845697129,0,0,0,0,0,0,4963.51828364503,0,0,0,0,1562.18633845255,0,0,7.77195753749688,0,0,0,0,0,4243.31909709934,0,0,0,0,0,30279.7400718213,0,0,0,0,0,0,0,0,0,0,0,0,569658.31069648,0,0,0,0
"m824",0,6.55176246536134,0,0,0,0,0,0,5028.11857256502,0,0,0,0,1582.52586368995,0,0,7.21737595152122,0,0,0,0,0,4305.97144746955,0,0,0,0,0,30448.8345995351,0,0,0,0,0,0,0,0,0,0,0,0,571706.366045574,0,0,0,0
"m825",0,6.08425002702832,0,0,0,0,0,0,4953.59361444479,0,0,0,0,1557.17416809523,0,0,6.70236750191686,0,0,0,0,0,4236.63698101144,0,0,0,0,0,30616.4506537802,0,0,0,0,0,0,0,0,0,0,0,0,563897.123656577,0,0,0,0
"m826",0,6.69077103075675,0,0,0,0,0,0,4942.64576919136,0,0,0,0,1549.75403058804,0,0,7.61631172156189,0,0,0,0,0,4225.42499893734,0,0,0,0,0,30781.5103870333,0,0,0,0,0,0,0,0,0,0,0,0,559279.122611356,0,0,0,0
"m827",0,6.15526374239097,0,0,0,0,0,0,4913.46194806352,0,0,0,0,1536.95663275473,0,0,7.00672720303432,0,0,0,0,0,4192.89067492304,0,0,0,0,0,30960.3588797082,0,0,0,0,0,0,0,0,0,0,0,0,553982.409596654,0,0,0,0
"m828",0,5.66261669458262,0,0,0,0,0,0,4840.58169761383,0,0,0,0,1512.24893985033,0,0,6.44593182271606,0,0,0,0,0,4125.4865626385,0,0,0,0,0,31136.5406506227,0,0,0,0,0,0,0,0,0,0,0,0,546377.953824743,0,0,0,0
"m829",0,5.20939949476646,0,0,0,0,0,0,4768.83479211226,0,0,0,0,1487.9529392708,0,0,5.9300206585908,0,0,0,0,0,4058.49817073776,0,0,0,0,0,31318.0947051607,0,0,0,0,0,0,0,0,0,0,0,0,538883.276104352,0,0,0,0
"m830",0,4.79245630770586,0,0,0,0,0,0,4698.20223734942,0,0,0,0,1464.06008057789,0,0,5.45540132574601,0,0,0,0,0,3993.27663018353,0,0,0,0,0,31496.9056871286,0,0,0,0,0,0,0,0,0,0,0,0,531496.634230046,0,0,0,0
"m831",0,4.40888388082807,0,0,0,0,0,0,4164.2475541595,0,0,0,0,1248.83504960393,0,0,5.01876896193205,0,0,0,0,0,3869.25138948029,0,0,0,0,0,31673.0085862427,0,0,0,0,0,0,0,0,0,0,0,0,519021.533030316,0,0,0,0
"m832",0,4.05601132833919,0,0,0,0,0,0,4104.46119280354,0,0,0,0,1229.30445347486,0,0,4.61708321519465,0,0,0,0,0,3813.96705961695,0,0,0,0,0,31846.4389668133,0,0,0,0,0,0,0,0,0,0,0,0,511942.88775915,0,0,0,0
"m833",0,3.73138153335215,0,0,0,0,0,0,4047.34450188905,0,0,0,0,1210.70632422333,0,0,4.24754707334159,0,0,0,0,0,3761.23475780149,0,0,0,0,0,32017.2563053328,0,0,0,0,0,0,0,0,0,0,0,0,504963.729682583,0,0,0,0
"m834",0,3.4327340385271,0,0,0,0,0,0,2539.19170315502,0,0,0,0,681.846668412447,0,0,3.90758738782925,0,0,0,0,0,2315.26493138272,0,0,0,0,0,32203.1053420624,0,0,0,0,0,0,0,0,0,0,0,0,376299.278974232,0,0,0,0
"m835",0,3.1579893060886,0,0,0,0,0,0,2569.35269301448,0,0,0,0,688.815249065063,0,0,3.59483695645303,0,0,0,0,0,2342.97295087436,0,0,0,0,0,32386.1207236851,0,0,0,0,0,0,0,0,0,0,0,0,375370.918551942,0,0,0,0
"m836",0,2.90523423761925,0,0,0,0,0,0,2670.81129931449,0,0,0,0,722.693549818593,0,0,3.30711804008032,0,0,0,0,0,2441.34452715027,0,0,0,0,0,32565.4832928632,0,0,0,0,0,0,0,0,0,0,0,0,379568.204267752,0,0,0,0
"m837",0,2.6727088528014,0,0,0,0,0,0,2636.39424731226,0,0,0,0,712.149082869769,0,0,3.04242719864995,0,0,0,0,0,2410.35042090009,0,0,0,0,0,32743.2631910814,0,0,0,0,0,0,0,0,0,0,0,0,374753.024390416,0,0,0,0
"m838",0,3.03679318926278,0,0,0,0,0,0,2659.42008320546,0,0,0,0,717.510517113331,0,0,3.65837644985552,0,0,0,0,0,2431.89313636535,0,0,0,0,0,32918.3108342239,0,0,0,0,0,0,0,0,0,0,0,0,372562.744462597,0,0,0,0
"m839",0,2.75292221816222,0,0,0,0,0,0,2670.24901011602,0,0,0,0,719.351422650198,0,0,3.31640160641088,0,0,0,0,0,2437.80190974459,0,0,0,0,0,33107.9815043456,0,0,0,0,0,0,0,0,0,0,0,0,369937.540454208,0,0,0,0
"m840",0,2.49558671497515,0,0,0,0,0,0,2635.42751465392,0,0,0,0,708.695531543055,0,0,3.00639361907083,0,0,0,0,0,2406.54753669089,0,0,0,0,0,33294.8028560597,0,0,0,0,0,0,0,0,0,0,0,0,365193.186063298,0,0,0,0
"m841",0,2.26230621805147,0,0,0,0,0,0,2601.07838376583,0,0,0,0,698.19896938808,0,0,2.7253643151414,0,0,0,0,0,2375.03837850802,0,0,0,0,0,33409.0605714482,0,0,0,0,0,0,0,0,0,0,0,0,360511.897070623,0,0,0,0
"m842",0,2.05083213238909,0,0,0,0,0,0,2567.19432334927,0,0,0,0,687.858062688682,0,0,2.47060484799118,0,0,0,0,0,2344.57582032544,0,0,0,0,0,33521.9866455182,0,0,0,0,0,0,0,0,0,0,0,0,355892.738850393,0,0,0,0
"m843",0,1.85912605538526,0,0,0,0,0,0,2533.76820468264,0,0,0,0,677.6693226981,0,0,2.23965958642885,0,0,0,0,0,2314.52244460813,0,0,0,0,0,33633.5904991981,0,0,0,0,0,0,0,0,0,0,0,0,351334.796594293,0,0,0,0
"m844",0,1.68534012863643,0,0,0,0,0,0,2500.79305746519,0,0,0,0,667.62943082742,0,0,2.03030244482891,0,0,0,0,0,2284.87198384654,0,0,0,0,0,33743.8774897377,0,0,0,0,0,0,0,0,0,0,0,0,346837.174495606,0,0,0,0
"m845",0,1.52779922639708,0,0,0,0,0,0,2444.23724909027,0,0,0,0,649.326601516932,0,0,1.84051542585139,0,0,0,0,0,2233.11428085747,0,0,0,0,0,33852.5960625315,0,0,0,0,0,0,0,0,0,0,0,0,339088.515051205,0,0,0,0
"m846",0,1.38498480901184,0,0,0,0,0,0,2410.16025733144,0,0,0,0,688.596372041787,0,0,1.66846916892836,0,0,0,0,0,2204.54021674192,0,0,0,0,0,18084.8025016188,0,0,0,0,0,0,0,0,0,0,0,0,334184.283649827,0,0,0,0
"m847",0,1.25552028568381,0,0,0,0,0,0,2436.95627535053,0,0,0,0,694.743490380855,0,0,1.51250531702378,0,0,0,0,0,2229.28478426634,0,0,0,0,0,18181.43202903,0,0,0,0,0,0,0,0,0,0,0,0,333249.738497117,0,0,0,0
"m848",0,1.13815774549054,0,0,0,0,0,0,1695.54110954933,0,0,0,0,433.503026112725,0,0,1.37112053169945,0,0,0,0,0,1536.35233734298,0,0,0,0,0,18276.5385570334,0,0,0,0,0,0,0,0,0,0,0,0,228453.497218561,0,0,0,0
"m849",0,1.03176592874768,0,0,0,0,0,0,1673.02325838736,0,0,0,0,427.14295942886,0,0,1.24295200240822,0,0,0,0,0,1516.42024497051,0,0,0,0,0,18370.8607394493,0,0,0,0,0,0,0,0,0,0,0,0,225481.568484367,0,0,0,0
"m850",0,1.12298734590537,0,0,0,0,0,0,1705.21744706163,0,0,0,0,435.687280303924,0,0,1.43801101300662,0,0,0,0,0,1546.83951915204,0,0,0,0,0,18463.9842020569,0,0,0,0,0,0,0,0,0,0,0,0,224949.675803734,0,0,0,0
"m851",0,1.001540177255,0,0,0,0,0,0,1724.95052865451,0,0,0,0,440.686598081519,0,0,1.28249513239187,0,0,0,0,0,1561.33762329055,0,0,0,0,0,18574.3006769629,0,0,0,0,0,0,0,0,0,0,0,0,223907.052915034,0,0,0,0
"m852",0,0.893227096737477,0,0,0,0,0,0,1701.59851514463,0,0,0,0,434.077166686906,0,0,1.14379775240376,0,0,0,0,0,1536.21082184793,0,0,0,0,0,18683.2424655332,0,0,0,0,0,0,0,0,0,0,0,0,220944.060218058,0,0,0,0
"m853",0,0.796627698484154,0,0,0,0,0,0,1678.57570668527,0,0,0,0,427.568625466404,0,0,1.0201000108,0,0,0,0,0,1510.90815325749,0,0,0,0,0,18793.7529696767,0,0,0,0,0,0,0,0,0,0,0,0,218021.827275464,0,0,0,0
"m854",0,0.710475188571979,0,0,0,0,0,0,1655.87687510489,0,0,0,0,421.158655203637,0,0,0.909779748952362,0,0,0,0,0,1486.5231290862,0,0,0,0,0,18902.8809414124,0,0,0,0,0,0,0,0,0,0,0,0,215139.731573004,0,0,0,0
"m855",0,0.633639772426806,0,0,0,0,0,0,1633.49690781429,0,0,0,0,414.845058084693,0,0,0.811390239036177,0,0,0,0,0,1462.49886805038,0,0,0,0,0,19010.640394037,0,0,0,0,0,0,0,0,0,0,0,0,212297.163892371,0,0,0,0
"m856",0,0.565113838821154,0,0,0,0,0,0,1611.43080339045,0,0,0,0,408.625746999954,0,0,0.723641211800217,0,0,0,0,0,1438.82977413925,0,0,0,0,0,19117.0455815298,0,0,0,0,0,0,0,0,0,0,0,0,209493.527760512,0,0,0,0
"m857",0,0.503998746170989,0,0,0,0,0,0,1589.67366742309,0,0,0,0,402.498735933939,0,0,0.645381936117102,0,0,0,0,0,1415.51036529306,0,0,0,0,0,19222.1198375152,0,0,0,0,0,0,0,0,0,0,0,0,206728.238938645,0,0,0,0
"m858",0,0.449493037848466,0,0,0,0,0,0,1568.22070860395,0,0,0,0,396.462131328388,0,0,0.575586128421403,0,0,0,0,0,1392.53526935243,0,0,0,0,0,19325.8923802513,0,0,0,0,0,0,0,0,0,0,0,0,204000.724947355,0,0,0,0
"m859",0,0.400881931967538,0,0,0,0,0,0,1090.12831105508,0,0,0,0,267.139644403235,0,0,0.513338494139425,0,0,0,0,0,962.07785841766,0,0,0,0,0,19428.3503066602,0,0,0,0,0,0,0,0,0,0,0,0,141338.505184136,0,0,0,0
"m860",0,0.357527947812627,0,0,0,0,0,0,1111.57274162283,0,0,0,0,272.739136590546,0,0,0.457822724616471,0,0,0,0,0,979.508557401023,0,0,0,0,0,19529.184857407,0,0,0,0,0,0,0,0,0,0,0,0,142195.836664387,0,0,0,0
"m861",0,0.318862545986381,0,0,0,0,0,0,1096.65618805843,0,0,0,0,268.485885416818,0,0,0.408310792134595,0,0,0,0,0,962.545768829136,0,0,0,0,0,19629.1838784855,0,0,0,0,0,0,0,0,0,0,0,0,140343.281368469,0,0,0,0
"m862",0,0.339565265108716,0,0,0,0,0,0,1131.74888774931,0,0,0,0,277.778901390437,0,0,0.469799953488917,0,0,0,0,0,991.897755608058,0,0,0,0,0,19727.9054944158,0,0,0,0,0,0,0,0,0,0,0,0,140615.122182483,0,0,0,0
"m863",0,0.296624453067562,0,0,0,0,0,0,1156.14610454349,0,0,0,0,283.876488727845,0,0,0.410389897241698,0,0,0,0,0,1003.73039593547,0,0,0,0,0,19844.8573562141,0,0,0,0,0,0,0,0,0,0,0,0,140465.182484398,0,0,0,0
"m864",0,0.25911385880255,0,0,0,0,0,0,1140.1637225881,0,0,0,0,279.31378830753,0,0,0.35849272974018,0,0,0,0,0,985.624502385645,0,0,0,0,0,19960.344698346,0,0,0,0,0,0,0,0,0,0,0,0,138587.043422286,0,0,0,0
"m865",0,0.226346786750772,0,0,0,0,0,0,1124.41337961501,0,0,0,0,274.821154341572,0,0,0.313158384600477,0,0,0,0,0,967.80329240073,0,0,0,0,0,20034.858396449,0,0,0,0,0,0,0,0,0,0,0,0,136735.285011435,0,0,0,0
"m866",0,0.197723379633815,0,0,0,0,0,0,1108.89120867021,0,0,0,0,270.397061308727,0,0,0.273556939123021,0,0,0,0,0,950.26210484081,0,0,0,0,0,20108.4152702217,0,0,0,0,0,0,0,0,0,0,0,0,134909.490068887,0,0,0,0
"m867",0,0.172719637044657,0,0,0,0,0,0,1093.59343533166,0,0,0,0,266.040060238495,0,0,0.238963421138565,0,0,0,0,0,932.996380713965,0,0,0,0,0,20181.0263705815,0,0,0,0,0,0,0,0,0,0,0,0,133109.250727793,0,0,0,0
"m868",0,0.15087782272429,0,0,0,0,0,0,1078.51637394036,0,0,0,0,261.748771474217,0,0,0.208744537153076,0,0,0,0,0,916.001659308836,0,0,0,0,0,20252.7001623869,0,0,0,0,0,0,0,0,0,0,0,0,131334.168041639,0,0,0,0
"m869",0,0.131798084916867,0,0,0,0,0,0,1063.65642405257,0,0,0,0,257.521878267763,0,0,0.182347078827536,0,0,0,0,0,899.273574551905,0,0,0,0,0,20323.2953998882,0,0,0,0,0,0,0,0,0,0,0,0,129583.851617873,0,0,0,0
"m870",0,0.115131136399658,0,0,0,0,0,0,1049.01006709807,0,0,0,0,253.358121104935,0,0,0.159287795553436,0,0,0,0,0,882.807851573775,0,0,0,0,0,20392.6144218401,0,0,0,0,0,0,0,0,0,0,0,0,127857.919278049,0,0,0,0
"m871",0,0.100571860183231,0,0,0,0,0,0,1034.57386323015,0,0,0,0,249.256292673206,0,0,0.139144547724127,0,0,0,0,0,866.600303469924,0,0,0,0,0,20461.0334946944,0,0,0,0,0,0,0,0,0,0,0,0,126155.996741928,0,0,0,0
