"Time","PREM_INC","DEATH_OUTGO","DISAB_OUTGO","INIT_EXP","REN_EXP","INIT_COMM","REN_COMM","PHIBEN_OUTGO","PHIBEN_OUTGO_BLL","CR_BEN_OUTGO","RETR_OUTGO","DTH_OUTGO","DREADDIS_OUTGO","TEMPDIS_OUTGO","RIDERC_OUTGO","RISK_ADJ","COVERAGE_UNITS"
52474,199021.229710026,91841.5284425994,7100.8114929233,0,63727.3530952044,4212.84269210419,1684.30609198032,33172.4493222408,0,0,0,0,0,0,0,17745.3044191286,123217347.709013
52504,198329.503299083,91837.6077518417,7088.4665326553,0,63539.543248538,4068.32852701706,1681.01662498269,32940.1268211054,0,0,0,0,0,0,0,17720.4846386746,122435233.740665
52535,197674.291045189,91854.394546197,7077.8106054691,0,63280.903595138,4192.6227534626,1678.06485014745,32696.5133364337,0,0,0,0,0,0,0,17645.1298071721,121665458.301046
52565,197059.665338217,91894.7403117843,7069.06407164626,0,63025.4904033483,4332.89094772847,1675.49297935623,32441.6275432493,0,0,0,0,0,0,0,17570.3129711727,120908787.618105
52596,196488.009903204,91960.3469946217,7062.35265720416,0,62845.577499562,4482.99541822037,1673.32594828501,32175.2932916458,0,0,0,0,0,0,0,17497.4648563325,120165658.764208
52627,195789.566547823,91934.90979436,7048.7313844335,0,62476.614070596,4019.24119410226,1669.83910791246,31947.6556038608,0,0,0,0,0,0,0,17534.0612143028,119402768.730062
52656,194934.394289016,91797.8652127118,7026.63042791959,0,62242.3238056265,3444.77179273425,1664.72683743206,31765.603447685,0,0,0,0,0,0,0,17576.6187531459,118614169.240011
52687,194246.810903815,91770.9135776213,7013.14765031069,0,61984.6688472996,4033.91261485142,1661.28371886271,31532.5348376104,0,0,0,0,0,0,0,17402.6346984126,117863332.789574
52717,193709.46181825,91842.3229757907,7007.36659058065,0,61611.1011219504,4563.68854028528,1659.33526654566,31256.9731064862,0,0,0,0,0,0,0,17255.6059303192,117146864.994187
52748,193288.916287706,91989.3505794446,7007.52142447916,0,61183.3061208664,4975.69370995089,1658.54340624934,30949.8633122923,0,0,0,0,0,0,0,17143.6856999668,116458214.680244
52778,192986.083589356,92212.6835528998,7013.6607246982,0,60937.0687810837,5392.69108415759,1658.91879545724,30611.0295602885,0,0,0,0,0,0,0,17042.3090910186,115797544.67562
52809,192385.408156464,92243.8289636515,6926.39529217821,0,60706.0088817346,3385.6870446241,1653.38808579709,30479.1861244655,0,0,0,0,0,0,0,17376.1064007553,115046067.832813
52840,191803.347906304,92283.5065223435,6839.92001836272,0,60323.1575975722,3435.15522226405,1648.01368209607,30338.2215569736,0,0,0,0,0,0,0,17326.9638340526,114303041.760272
52870,191181.92381803,92291.376159652,6754.64464842098,0,60003.8635329702,3318.21181535461,1642.33324638111,30203.4252062403,0,0,0,0,0,0,0,17308.2575777668,113558733.585213
52901,190597.441872805,92320.555272694,6670.01285019624,0,59802.4030541549,3421.08468348511,1636.95335997278,30059.8355972582,0,0,0,0,0,0,0,17247.7243431069,112825849.567258
52931,190054.047238344,92373.9756107607,6585.98096041037,0,59562.0335915826,3537.0035147651,1631.90683055739,29907.9198442996,0,0,0,0,0,0,0,17188.7647127769,112105048.982149
52962,189554.175609359,92453.373344522,6502.51817557802,0,59340.0795275419,3660.9134967871,1627.21304688998,29747.7717775655,0,0,0,0,0,0,0,17132.654298645,111396709.117418
52993,188924.343245307,92438.4636013465,6420.86829159881,0,59077.0038303177,3282.40453481081,1621.49156953503,29615.0653593707,0,0,0,0,0,0,0,17166.5200568646,110671804.910006
53021,188133.934309003,92307.9225076799,6341.26258650705,0,58860.9067391161,2813.28383632916,1614.49814162494,29514.3270092856,0,0,0,0,0,0,0,17201.5862876208,109925138.990825
53052,187514.352507732,92292.268668387,6261.31268902543,0,58493.1099717194,3295.82295669541,1608.86942100739,29376.7642415925,0,0,0,0,0,0,0,17056.7137699647,109212003.841365
53082,187047.896231729,92379.3340005655,6181.11602747144,0,58285.1789680587,3729.72367884032,1604.46542981904,29209.0797835224,0,0,0,0,0,0,0,16938.0979133641,108529441.833243
53113,186700.444455937,92545.5023060332,6100.8923588573,0,57988.6328580086,4067.19891917647,1601.01521553495,29019.3225926238,0,0,0,0,0,0,0,16851.871898153,107871747.124744
53143,186472.933110864,92791.5177900659,6020.611613075,0,57734.3048018501,4408.65929303491,1598.52676602548,28807.4832496498,0,0,0,0,0,0,0,16777.2161688314,107239055.554503
53174,186080.981886619,92825.4296669493,6013.47065062381,0,57545.4591405139,2666.59601117648,1594.31192128657,28807.8765699201,0,0,0,0,0,0,0,17093.4127364014,106629735.36717
53205,185707.314000541,92868.4042295452,6006.98573357873,0,57258.4517711507,2706.9144502296,1590.24541560256,28800.8142510568,0,0,0,0,0,0,0,17060.4843761528,106028326.184967
53235,185286.491446042,92879.1001542022,5998.44213184622,0,57060.9725462763,2615.57976349233,1585.82606508482,28793.9690086863,0,0,0,0,0,0,0,17050.9437318842,105421787.464333
53266,184904.871176997,92912.0476897733,5991.42449238382,0,56828.0544390249,2698.03355975422,1581.71538863983,28780.6613486241,0,0,0,0,0,0,0,17008.0665802513,104827213.34292
53296,184567.184367933,92970.2892287541,5986.13292747223,0,56597.9310815343,2790.76447067055,1577.94971206819,28761.7324273664,0,0,0,0,0,0,0,16967.4039746143,104245524.873073
53327,184276.208679608,93055.6408348467,5982.68148163749,0,56352.5110532186,2889.74563795514,1574.55041129893,28737.5053506273,0,0,0,0,0,0,0,16930.057086613,103677255.220164
53358,183835.867254514,93044.3530774566,5972.9420108818,0,56122.8526835818,2591.11606198593,1570.01423678536,28724.7530469985,0,0,0,0,0,0,0,16961.9923268118,103083456.780127
53386,183211.553353339,92914.5185794397,5955.49124597689,0,55892.9406220654,2220.77058316389,1564.07562429049,28724.9011087331,0,0,0,0,0,0,0,16989.8029729029,102457175.703279
53417,182777.890432568,92902.5957785094,5945.86884901644,0,55698.751128907,2602.9780200545,1559.60631422504,28705.671510734,0,0,0,0,0,0,0,16875.611300087,101872692.21049
53447,182514.892328918,92996.0961760226,5943.23898636258,0,55371.7700658455,2946.62776108974,1556.45338563769,28671.6574124979,0,0,0,0,0,0,0,16787.3043661762,101326069.854563
53478,182384.02235973,93170.7903483325,5945.99455305833,0,55165.226909937,3213.9111508929,1554.32156783822,28627.0344625751,0,0,0,0,0,0,0,16728.8567609274,100809674.946514
53508,182386.393366691,93427.4374519507,5954.177912574,0,54843.0922558172,3484.23925580859,1553.21950729473,28571.89006508,0,0,0,0,0,0,0,16683.2991078749,100323728.356702
53539,182005.706161901,93421.0718843505,5950.40435584068,0,54601.7814939538,1950.93010632315,1549.99445698114,28508.1798897607,0,0,0,0,0,0,0,16978.9699070468,99749594.8790031
53570,181643.220818026,93423.5490139101,5947.28229784726,0,54239.2407873566,1982.40705620902,1546.92165816793,28439.0591102891,0,0,0,0,0,0,0,16952.0699015041,99182907.2359963
53600,181233.582731317,93394.4977048686,5941.92481501004,0,53951.4813155583,1916.68864355834,1543.46452513932,28373.8943067956,0,0,0,0,0,0,0,16941.3214566082,98611387.1067773
53631,180862.912102455,93387.1832808409,5938.14552708349,0,53679.5680922299,1979.17820673343,1540.33036850543,28303.0411571515,0,0,0,0,0,0,0,16906.3474997935,98051130.8377828
53661,180535.941175557,93404.5616779341,5936.15711873634,0,53427.4863118777,2049.21381957578,1537.55815360661,28226.7891212784,0,0,0,0,0,0,0,16874.2307519385,97503002.8586634
53692,180255.453416646,93448.3904436463,5936.08066368464,0,53213.8439821803,2123.80336487416,1535.1708687389,28145.1938262879,0,0,0,0,0,0,0,16845.9030296221,96967503.9526128
53723,179825.937836608,93397.8210293188,5929.27150761942,0,53025.1577272804,1904.51784982532,1531.5617147553,28080.4277835877,0,0,0,0,0,0,0,16865.6234430084,96407963.259504
53751,179212.925118273,93231.5242786131,5914.21893296816,0,52805.5752633383,1632.22520598522,1526.44639845488,28034.857792976,0,0,0,0,0,0,0,16876.7441668505,95817841.5410044
53782,178790.004723075,93180.4613684333,5907.45305691314,0,52596.9577893192,1915.20930347929,1522.89427158209,27965.6537317569,0,0,0,0,0,0,0,16785.9045982909,95267081.7178398
53812,178537.198357095,93232.3621855266,5908.08224397877,0,52335.6390916868,2169.61553731782,1520.74228016316,27877.848970881,0,0,0,0,0,0,0,16719.6201028282,94751967.3953562
53843,178416.038454641,93363.4994528039,5914.39497583594,0,52074.7209928853,2367.5210290312,1519.67527068527,27776.6488650293,0,0,0,0,0,0,0,16679.7475097079,94265303.2664699
53873,178427.609348452,93574.5630478994,5926.43463976675,0,51842.3901305124,2567.53588049038,1519.7028493569,27662.0847887601,0,0,0,0,0,0,0,16653.4687038049,93807290.3716083
53904,177971.987401921,93578.4086348117,5928.72649819556,0,51546.8691721663,1257.33943737309,1514.91525469492,27562.5312920352,0,0,0,0,0,0,0,16902.0347644102,93241940.4633706
53935,177534.175853206,93591.3088826336,5931.66987247586,0,51273.2414299122,1280.24563828409,1510.27256675051,27457.8452093594,0,0,0,0,0,0,0,16861.4181958813,92683540.2290077
53965,177052.773560225,93571.6176751331,5932.05994689095,0,51014.7432207962,1239.3653125695,1505.31220542352,27358.7512020096,0,0,0,0,0,0,0,16830.0595096263,92121615.8644457
53996,176608.636746703,93574.2963182902,5934.13236931397,0,50766.1604374273,1282.43776606226,1500.64082725151,27253.8000049366,0,0,0,0,0,0,0,16783.614438129,91569889.8099288
54026,176206.197761997,93602.3968440723,5938.12369919319,0,50579.2010974884,1330.40642420473,1496.29195658714,27143.0657217266,0,0,0,0,0,0,0,16740.1530173278,91029091.5564382
54057,175848.04548641,93657.7340925075,5944.16873369757,0,50387.1447348314,1381.24154507096,1492.28524693845,27026.4841908914,0,0,0,0,0,0,0,16700.3774809733,90499638.5539149
54088,175350.63229772,93615.6348889399,5942.66937423304,0,50106.6898601058,1238.86469778162,1487.24358271272,26930.0758986507,0,0,0,0,0,0,0,16688.277772066,89950258.9873743
54117,174681.688976865,93454.1141610393,5931.95046626715,0,49819.4497273973,1061.64557987391,1480.92440308364,26856.966472114,0,0,0,0,0,0,0,16665.3322351634,89375388.6954029
54148,174191.99995691,93411.4637250457,5930.36847416086,0,49568.6601428029,1248.31817319784,1475.95947032794,26756.892775769,0,0,0,0,0,0,0,16580.103851769,88834669.4387541
54178,173862.705978366,93475.0149999856,5936.93224917376,0,49275.7789869807,1416.08953770509,1472.20785168985,26635.1761631249,0,0,0,0,0,0,0,16515.8054281973,88324909.8789574
54209,173657.596671716,93620.2831007658,5949.74053225072,0,49009.2473289223,1546.62243854435,1469.39798586741,26497.78049461,0,0,0,0,0,0,0,16472.5325654238,87839953.9790415
54239,173577.612691778,93847.9762171827,5968.84100003605,0,48730.1679799675,1678.34676088107,1467.53683920168,26344.7136405321,0,0,0,0,0,0,0,16441.7888610396,87379956.4826094
54270,172767.943473405,93760.0813262573,5891.45003098629,0,48476.9428653723,632.277969370782,1462.41162125482,26047.8317591312,0,0,0,0,0,0,0,16609.5564797274,86749873.7775437
54301,171975.985625448,93681.6877657678,5814.80514146491,0,48173.2799493092,646.921841673457,1457.44229111409,25742.0380843793,0,0,0,0,0,0,0,16537.0976508862,86126294.1188021
54331,171157.082188977,93574.3701093394,5739.17411812591,0,47807.4634610686,628.079640633139,1452.19662934699,25447.9220429824,0,0,0,0,0,0,0,16468.56320916,85503817.4854918
54362,170369.823947569,93488.7908362923,5664.19215756969,0,47472.9979650838,653.144006439941,1447.24360859922,25142.9913850233,0,0,0,0,0,0,0,16393.9326408183,84889461.4390683
54392,169617.334283264,93427.7396344849,5589.82567983154,0,47113.110861387,680.715490221991,1442.61402443668,24826.68415442,0,0,0,0,0,0,0,16322.4350041973,84283566.9397641
54423,168901.405262016,93392.8663312819,5516.04926851476,0,46802.734253906,709.666233213572,1438.32575531057,24498.513998842,0,0,0,0,0,0,0,16254.4906019544,83686318.0760805
54454,168088.789179171,93269.1833358792,5443.67920053801,0,46576.7955951183,636.716005953133,1433.0839718281,24210.6867440726,0,0,0,0,0,0,0,16196.9034763952,83081645.9314228
54482,167156.15881353,93036.4059679605,5372.87947218091,0,46264.0495134921,545.416039914018,1426.65905643765,23971.480196472,0,0,0,0,0,0,0,16129.1253033155,82466692.3109457
54513,166358.121294697,92914.2634037765,5302.08631056644,0,45977.3649186095,644.648067771732,1421.52275195941,23680.8680601939,0,0,0,0,0,0,0,16035.5532501976,81872044.6981576
54543,165680.79278917,92891.0371742234,5231.34594566052,0,45676.082246381,733.7677626584,1417.5434228477,23345.9707606558,0,0,0,0,0,0,0,15957.7456640894,81296014.8334249
54574,165097.712226315,92944.1124724333,5160.78758628962,0,45418.4267251195,803.134800062849,1414.46657587423,22977.479047521,0,0,0,0,0,0,0,15894.6322898356,80735398.7004546
54604,164609.401896151,93074.1100527043,5090.37910751058,0,45127.7445106169,872.888401201794,1412.29928255869,22574.9929227146,0,0,0,0,0,0,0,15841.9244322081,80190231.3521222
54635,164129.018260817,93052.3759509677,5066.06653452389,0,44947.1643873418,30.4215019428456,1407.89046103735,22452.4050503985,0,0,0,0,0,0,0,16001.5909659512,79695408.2457086
54666,163665.887842145,93040.4581384721,5042.38139029646,0,44769.2792121116,37.5281204802578,1403.62001645625,22324.9969051558,0,0,0,0,0,0,0,15958.4608481894,79206673.8626391
54696,163163.780316271,92996.7291682037,5017.63443368644,0,44512.4728686693,40.1612633471467,1399.04557747725,22203.9575204017,0,0,0,0,0,0,0,15910.8409483744,78715199.7413485
54727,162696.785539104,92976.0910036337,4994.05516483677,0,44252.1039227524,48.2595558016203,1394.7513321119,22076.9881259862,0,0,0,0,0,0,0,15866.9344084083,78232547.4972279
54757,162268.922921576,92981.5843390931,4971.76247475691,0,43949.1909248965,56.5498860291182,1390.76935673111,21943.9975791245,0,0,0,0,0,0,0,15827.0908412081,77759325.8015959
54788,161882.549546122,93015.0143161896,4950.82141876283,0,43718.8875228752,64.7555156624538,1387.11839411957,21804.8455939515,0,0,0,0,0,0,0,15791.5761072465,77295885.6662273
54819,161369.419940357,92951.7922619002,4926.1778972134,0,43378.3930156609,58.5401213980136,1382.47309110114,21687.9342609893,0,0,0,0,0,0,0,15741.9346146042,76815869.4832143
54847,160700.000543384,92769.9203377948,4896.96116632117,0,43207.2327297499,49.7492056134226,1376.60025368609,21597.1493639877,0,0,0,0,0,0,0,15674.8321604138,76314590.211193
54878,160195.798979414,92707.4789579343,4872.83853937879,0,42913.5663531233,65.2488940659412,1372.03240351147,21477.8038646498,0,0,0,0,0,0,0,15626.0370125856,75842308.2885061
54908,159839.462372342,92751.8147750346,4853.27001580154,0,42709.7532541293,79.0418289601652,1368.63363696539,21334.7402278719,0,0,0,0,0,0,0,15593.3759708423,75396325.3360591
54939,159597.754542218,92878.4661528237,4837.23910180799,0,42498.8668131736,89.81601397998,1366.14257871146,21174.2122428349,0,0,0,0,0,0,0,15573.0753392683,74971449.9251654
54969,159471.451933619,93088.1414703007,4824.7579939043,0,42238.7442131575,100.182159408639,1364.56603460244,20996.1821920872,0,0,0,0,0,0,0,15565.2067461626,74567802.1114697
55000,159058.913501779,93059.40954826,4802.8471910879,0,42030.9602646444,-585.460314066924,1362.30788950854,20932.1062693531,0,0,0,0,0,0,0,15703.5642375367,74109264.774829
55031,158663.261629862,93040.6004110368,4781.50227846985,0,41817.248823222,-585.79692465458,1360.18741425428,20864.0527098233,0,0,0,0,0,0,0,15668.1599400202,73656406.8489351
55061,158226.590953463,92989.9059570961,4759.02486099209,0,41616.2506019506,-561.063756417049,1357.6788669101,20800.2075228194,0,0,0,0,0,0,0,15620.0525208781,73200730.2988443
55092,157825.268108634,92962.4680378262,4737.66097565781,0,41367.0218107814,-569.925504994918,1355.47682833037,20731.5352990516,0,0,0,0,0,0,0,15586.1171371393,72753369.6047556
55122,157463.436572368,92961.3349771317,4717.52998835815,0,41133.3396342377,-580.956416802189,1353.61941407388,20658.1692592391,0,0,0,0,0,0,0,15556.9417241035,72314910.6440983
55153,157143.517717711,92988.3140460504,4698.69691463626,0,40848.2263975432,-593.519661046747,1352.12894554204,20580.1138727668,0,0,0,0,0,0,0,15532.5532104211,71885689.9252735
55184,156692.215233798,92918.2776794157,4676.07746740949,0,40684.6883384357,-531.592553005858,1349.43000866555,20518.066547137,0,0,0,0,0,0,0,15469.637823675,71440336.5181385
55212,156079.14076832,92729.1515165509,4648.80341214032,0,40452.0927245916,-456.211130820684,1345.24530844997,20474.5664275917,0,0,0,0,0,0,0,15384.0895322574,70974348.1652376
55243,155635.522375301,92660.0555860744,4626.60765027563,0,40263.3483582112,-525.70776173951,1342.58553779011,20409.6752877023,0,0,0,0,0,0,0,15362.6162596025,70536118.3353141
55273,155343.452532043,92698.2585822314,4608.94009845759,0,40046.1603580376,-588.364342643387,1341.28941968209,20327.4480122939,0,0,0,0,0,0,0,15355.6190606843,70123041.3246441
55304,155168.656271644,92819.1730544048,4594.77238705737,0,39796.2095587371,-637.005568024466,1341.04657742479,20232.6512679135,0,0,0,0,0,0,0,15356.8820614036,69730110.6682213
55334,155111.936040109,93023.4945932595,4584.11262266185,0,39480.3423505533,-686.878792697019,1341.86552380045,20125.3281799796,0,0,0,0,0,0,0,15371.2293289936,69357439.4838099
55365,154609.852450803,92782.0503681153,4550.26670632578,0,39238.1586102049,-1093.68206562594,1338.61733079876,20005.5535235996,0,0,0,0,0,0,0,15453.392418119,68896466.4799593
55396,154124.770469197,92550.0134715616,4516.96227850248,0,39024.9457323878,-1101.09948058172,1335.50628113686,19879.5377047412,0,0,0,0,0,0,0,15426.9269977559,68440794.8581849
55426,153603.722662827,92294.6316476314,4483.10073409479,0,38805.9794090946,-1058.67994756667,1332.0516814066,19758.1426779773,0,0,0,0,0,0,0,15380.7372902657,67983822.3719
55457,153116.48416102,92059.1051038011,4450.13666294054,0,38571.9510721447,-1082.61864469973,1328.88794344458,19629.5672399072,0,0,0,0,0,0,0,15358.6288471913,67534183.7048799
55487,152666.805726092,91845.7790995433,4418.14244848887,0,38403.048172988,-1110.66379013445,1326.04967325325,19493.8310716159,0,0,0,0,0,0,0,15342.350487236,67092321.7039003
55518,152256.859258519,91656.027686113,4387.15494336765,0,38211.7832667456,-1141.47912518077,1323.55699936481,19350.8429899238,0,0,0,0,0,0,0,15331.7358306058,66658485.647263
55549,151728.19490951,91391.8357645157,4353.88673449116,0,37947.1444273809,-1023.05560990908,1319.97040011264,19228.5454988391,0,0,0,0,0,0,0,15260.5861120187,66212981.3524212
55578,151053.05579227,91036.0212892078,4317.79287234626,0,37719.4844372394,-877.657696253836,1315.03709903958,19131.1644050177,0,0,0,0,0,0,0,15162.05820677,65752323.1899487
55609,150534.253805988,90775.9493575337,4285.17493346175,0,37460.2990376189,-1018.83258852356,1311.50825686648,19005.4047289934,0,0,0,0,0,0,0,15169.4989534551,65314064.5528714
55639,150155.342816593,90601.4953610803,4255.656167036,0,37232.778279615,-1145.97517375933,1309.23541639119,18855.660936798,0,0,0,0,0,0,0,15190.4977354133,64896157.7736061
55670,149884.92170811,90493.2608388076,4228.55377510241,0,36839.7226433839,-1244.8114884046,1307.93404596121,18687.8501524968,0,0,0,0,0,0,0,15216.6221353476,64494694.694294
55700,149723.672108599,90451.6829105203,4203.85863487359,0,36620.6432863968,-1345.51827790611,1307.61131781944,18501.8391471692,0,0,0,0,0,0,0,15257.0110976135,64109742.604867
55731,149162.8240766,90349.2939230808,4172.48010682799,0,36437.2250429087,-1517.37350823999,1302.64687975884,18362.2017767576,0,0,0,0,0,0,0,15250.6154187245,63683353.6560986
55762,148619.745597667,90257.5911097502,4141.68129850848,0,36226.6900147792,-1530.8216276252,1297.81989446295,18215.4679659368,0,0,0,0,0,0,0,15198.7611082507,63261992.1418221
55792,148045.691595026,90138.0420322021,4110.38483442966,0,35979.5495559111,-1473.72297779309,1292.73437885455,18073.0167001209,0,0,0,0,0,0,0,15122.4120842632,62839351.1607908
55823,147504.732119196,90041.3797316541,4080.01280436655,0,35753.5133757745,-1510.29587551183,1287.9142329348,17922.8087603107,0,0,0,0,0,0,0,15078.0660199398,62423676.5545546
55853,147000.271729766,89970.3825282399,4050.63516000549,0,35588.287154896,-1552.56597199354,1283.3869243449,17764.7995795704,0,0,0,0,0,0,0,15039.6316836718,62015391.879949
55884,146534.269678042,89926.6878699705,4022.2871910997,0,35394.0521339292,-1598.60569382246,1279.16830939265,17598.8343963694,0,0,0,0,0,0,0,15006.702532442,61614734.8604937
55915,145961.001786703,89795.0460988591,3991.7484311264,0,35195.7362919366,-1433.01477495302,1274.06804634165,17453.784198832,0,0,0,0,0,0,0,14897.9103097923,61202893.9420343
55943,145254.851585061,89555.0713780725,3958.48082346505,0,34958.4231820281,-1229.149742635,1267.87773431381,17334.2968940909,0,0,0,0,0,0,0,14762.3876796705,60776535.4574533
55974,144694.1415622,89426.895730768,3928.65126352623,0,34693.0321680413,-1430.13181041602,1262.8716158974,17185.3115869525,0,0,0,0,0,0,0,14765.0834010146,60371525.1649235
56004,144263.785735344,89398.797883294,3901.892711779,0,34519.808676115,-1611.06521404534,1258.92538257859,17010.766391187,0,0,0,0,0,0,0,14776.6756578133,59985911.5452993
56035,143934.945516296,89448.1343598651,3877.53812520176,0,34335.9642229867,-1751.74519669736,1255.80302098141,16816.4165466806,0,0,0,0,0,0,0,14787.7537240473,59615965.1478322
56065,143708.262195021,89575.5378638565,3855.57965310199,0,34148.168221774,-1894.81534377853,1253.50992980982,16601.9170310111,0,0,0,0,0,0,0,14811.2094606551,59261752.9866516
56096,143152.7967952,89455.6433084457,3809.96233330599,0,33948.5946074305,-2014.43748946047,1244.60421222406,16437.6070826019,0,0,0,0,0,0,0,14811.4158159699,58848616.6900072
56127,142613.640448863,89345.9732767277,3764.98026527432,0,33778.6183597876,-2033.28117242411,1235.85050582553,16267.7285337784,0,0,0,0,0,0,0,14773.844277963,58440155.3292185
56157,142044.310862151,89209.1017457244,3720.34261754223,0,33603.1524247397,-1957.95572440942,1227.04399608507,16103.4928739174,0,0,0,0,0,0,0,14703.6754447769,58031208.3383491
56188,141505.962802768,89094.3478920724,3676.42229959581,0,33364.8904129916,-2007.66532307368,1218.45098860319,15932.2645960236,0,0,0,0,0,0,0,14675.3304257771,57628512.8414069
56218,141001.850467536,89004.416158197,3633.22703688157,0,33166.4988507417,-2065.01315699693,1210.08446821406,15753.7445271362,0,0,0,0,0,0,0,14653.40866775,57232407.0664734
56249,140533.851708948,88940.9009060435,3590.75511315789,0,32993.8687352973,-2127.34034229724,1201.95155785497,15567.6542094047,0,0,0,0,0,0,0,14637.3060250134,56843078.1891327
56280,139963.021907548,88791.83065998,3548.15030655771,0,32654.7995299549,-1906.86751264743,1193.44308805533,15403.4169053059,0,0,0,0,0,0,0,14521.8414042143,56445144.3764582
56308,139265.06099694,88537.4519073734,3505.28360549427,0,32450.6093735417,-1635.32991158831,1184.45151571825,15265.8958116642,0,0,0,0,0,0,0,14374.5576972149,56035885.8727745
56339,138705.489998046,88391.6988231967,3463.78897295597,0,32246.952685177,-1904.27562802069,1176.13787322526,15098.8918011738,0,0,0,0,0,0,0,14409.2156935321,55644621.580063
56369,138269.820192168,88343.1450870094,3423.54086847664,0,32051.1558219333,-2146.35674642404,1168.43712616406,14906.2185764611,0,0,0,0,0,0,0,14451.0776859723,55269739.3997504
56400,137930.4707221,88369.7595558119,3384.33836178472,0,31817.9504546541,-2334.57117419997,1161.22767723539,14693.6908540783,0,0,0,0,0,0,0,14488.4129360374,54908176.1380131
56430,137687.990547362,88472.136009875,3346.15891045581,0,31531.6408319151,-2525.87591340717,1154.51154488069,14460.9507693429,0,0,0,0,0,0,0,14538.667405085,54559973.2328813
56461,137134.060425992,88273.1095415903,3328.99831449272,0,31370.8201857769,-2376.40039401538,1146.49308869412,14289.4464242646,0,0,0,0,0,0,0,14470.2068174719,54166201.3603905
56492,136595.753671082,88083.7950556742,3312.34285760044,0,31167.3030724896,-2400.91143192473,1138.59157417094,14113.8545867726,0,0,0,0,0,0,0,14437.0057275351,53776696.4691773
56522,136028.606645942,87870.5566759492,3294.90985642111,0,30987.3295040611,-2313.40826113357,1130.61018846359,13944.6966625329,0,0,0,0,0,0,0,14364.6906713315,53387141.9734754
56553,135491.130276894,87677.7227157797,3278.39110218083,0,30768.8208509264,-2374.46879114038,1122.8038116254,13769.3470944566,0,0,0,0,0,0,0,14342.3482354778,53003169.6773069
56583,134986.442922825,87507.699754944,3262.87205253948,0,30523.4657852924,-2444.53247125591,1115.18481825539,13587.3473842384,0,0,0,0,0,0,0,14326.7736086735,52625056.3971317
56614,134516.332068898,87361.8957142786,3248.39715087829,0,30312.4752990978,-2520.43781081289,1107.76003581131,13398.3579146151,0,0,0,0,0,0,0,14317.1978400425,52252951.2747067
56645,133947.95447173,87139.6870732217,3231.13222500418,0,30156.4280949664,-2259.66996368903,1099.94797336569,13231.1192049691,0,0,0,0,0,0,0,14189.2514715256,51873993.843628
56673,133258.137376184,86823.3698429678,3210.42880403709,0,29969.9959398222,-1938.06006671917,1091.64927300456,13090.3416363735,0,0,0,0,0,0,0,14026.0716747766,51485924.4921268
56704,132700.791749477,86605.2346583143,3193.62489614523,0,29773.035066667,-2258.79077017466,1083.9757741216,12921.0245106867,0,0,0,0,0,0,0,14080.7496789932,51113258.394131
56734,132261.997320966,86474.9209698768,3180.29367220767,0,29430.6429102756,-2547.45608678555,1076.86344771225,12726.922036508,0,0,0,0,0,0,0,14140.6556518524,50754626.6790329
56765,131915.318124176,86412.5479559786,3169.64972289278,0,29219.7776500524,-2771.94392068684,1070.19432503963,12513.7755808259,0,0,0,0,0,0,0,14192.2535626768,50407449.5838137
56795,131661.230689507,86418.5824860032,3161.69087150899,0,29013.3216502112,-2999.94421566394,1063.96885825242,12281.2710552635,0,0,0,0,0,0,0,14256.7750583059,50071746.6921811
56826,131157.948868964,86275.2963246921,3098.57238455588,0,28797.4642817533,-2815.37815332617,1059.65016322427,12129.1820373327,0,0,0,0,0,0,0,14181.0371783392,49693466.2275736
56857,130670.112486318,86141.2932530045,3035.99850959291,0,28642.0396710585,-2844.57406738911,1055.44398075811,11972.7687454145,0,0,0,0,0,0,0,14153.4913367639,49319158.1718387
56887,130153.038930632,85980.9300965374,2974.82280343043,0,28408.8570057122,-2740.93516147054,1051.02139108563,11821.8234656315,0,0,0,0,0,0,0,14079.5280718125,48945425.1500871
56918,129665.518293298,85841.2192407609,2913.9029700126,0,28182.8669306032,-2813.46009340528,1046.81477240338,11665.4591574073,0,0,0,0,0,0,0,14065.5366516863,48576688.3529693
56948,129210.675212682,85724.7158655203,2853.15754385506,0,27975.6264591378,-2896.64280897906,1042.84734989984,11503.3407751089,0,0,0,0,0,0,0,14059.0439324814,48213154.3825415
56979,128790.308667081,85632.9165700777,2792.53184372853,0,27829.867131095,-2986.72260028972,1039.13243450381,11335.1909505428,0,0,0,0,0,0,0,14059.0663416601,47854934.7559679
57010,128270.885534739,85459.1522388634,2734.60160726266,0,27659.4725438405,-2677.57421376195,1034.68917829379,11186.4472540519,0,0,0,0,0,0,0,13918.3228081842,47491919.2665074
57039,127629.098182593,85184.7534298692,2679.84637702544,0,27436.0788343405,-2296.30856616892,1029.34673323542,11061.3146231037,0,0,0,0,0,0,0,13738.1665846438,47122336.700925
57070,127120.160592483,85013.6143299139,2623.33826291321,0,27236.2149001314,-2676.73644513261,1024.98021008696,10911.1645301907,0,0,0,0,0,0,0,13818.6912981276,46765450.7745715
57100,126730.092825132,84934.7274856483,2565.29173364674,0,27034.2837564983,-3019.09108475989,1021.48607329117,10739.2314545055,0,0,0,0,0,0,0,13902.5369027034,46420167.1588743
57131,126432.332870577,84926.9980607267,2506.17346164088,0,26834.0623701645,-3285.29353582525,1018.66861284313,10550.5689251088,0,0,0,0,0,0,0,13974.014706702,46084444.339172
